Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2021-04-29,53555.109375,55115.84375,52418.02734375,54858.08984375,46088929780,-2.315733013830157,-0.023429673825133245,52511.92243303572,56761.225260416664,57083.0896875,35838.97885742188,54308.11405906014,55576.211588294536,0.5750672418682757,0.05037458494127107
2021-04-30,57750.17578125,57900.71875,53129.6015625,53568.6640625,52395931985,7.833176806484676,0.07541518772096198,53462.85435267857,56737.662016369046,57081.99078125,36069.952919921874,54837.66201632012,55737.245972957906,0.6377015280779404,0.08261649636483114
2021-05-01,57828.05078125,58448.33984375,57052.2734375,57714.6640625,42836427360,0.13484807439372304,0.0013475723603123622,54573.880580357145,56644.08184523809,57091.91,36301.96367675781,55297.72182630933,55892.12040320176,0.6303871657304593,0.024141681889486347
2021-05-02,56631.078125,57902.59375,56141.90625,57825.86328125,38177405335,-2.0698824187899145,-0.020916047590224387,55663.42689732143,56473.896763392855,56999.66984375,36527.97153320313,55502.853564569436,55946.858012223856,0.6330323322487555,0.031090481733610825
2021-05-03,57200.29296875,58973.30859375,56590.87109375,56620.2734375,51713139031,1.0051280367532334,0.010001102205402288,56117.50390625,56345.651041666664,56957.629375,36756.49625,55763.99808828952,56039.70504604061,0.6345298360301899,0.0416507919164258
2021-05-04,53333.5390625,57214.1796875,53191.42578125,57214.1796875,68564706967,-6.760024652955021,-0.06999363622377694,55874.70703125,55861.369233630954,56906.156171875,36966.553330078124,55390.08131509113,55839.24830651908,0.635759663742393,0.07542634479095515
2021-05-05,57424.0078125,57911.36328125,52969.0546875,53252.1640625,69241316747,7.669599321369813,0.07389708647447689,56246.03627232143,55590.62220982143,56918.53828125,37196.88286132812,55702.99308392326,55956.637899554706,0.6967329136660753,0.08606693928239129
2021-05-06,56396.515625,58363.31640625,55382.5078125,57441.30859375,69523285106,-1.789307689659958,-0.018055093557641698,56651.951450892855,55261.21763392857,56869.050703125,37421.44864257812,55809.688859473536,55989.22143477288,0.6976596002828558,0.05285448153517906
2021-05-07,57356.40234375,58606.6328125,55321.84765625,56413.953125,68434023376,1.7020319573156195,0.016877096781434925,56595.69810267857,55060.43731398809,56859.0003125,37649.52046875,56047.64478013145,56090.49409469711,0.6968012456302504,0.057269720938275266
2021-05-08,58803.77734375,59464.61328125,56975.2109375,57352.765625,65382980634,2.523475916996243,0.024921619702789645,56735.087611607145,54970.911458333336,56868.1428125,37883.95768066406,56471.665174534304,56291.4780390714,0.7022233781604734,0.04233405499101985
2021-05-09,58232.31640625,59210.8828125,56482.00390625,58877.390625,65906690347,-0.9718099130935132,-0.009765628034028508,56963.8359375,55066.91778273809,56866.51625,38111.00081542969,56742.53459479826,56435.243844047596,0.6484469211778026,0.046861932937929854
2021-05-10,55859.796875,59519.35546875,54071.45703125,58250.87109375,71776546298,-4.074231762821235,-0.041595541159714526,56772.33649553572,55073.37165178572,56833.24375,38325.47034179688,56606.72879175237,56392.61814263666,0.6648698261165947,0.09752807461314278
2021-05-11,56704.57421875,56872.54296875,54608.65234375,55847.2421875,61308396325,1.512317249631967,0.015009957344289306,57253.91294642857,55084.39750744047,56876.75234375,38544.335517578125,56621.78193436739,56415.72600012654,0.6653114937053184,0.03992430339511163
2021-05-12,49150.53515625,57939.36328125,49150.53515625,56714.53125,75215403907,-13.32174549686006,-0.142967146773037,56071.98828125,54857.94252232143,56764.984140625,38724.547880859376,55472.35935311856,55877.56371539494,0.8171922737209475,0.17881449504181868
2021-05-13,49716.19140625,51330.84375,46980.01953125,49735.43359375,96721152926,1.1508648851976444,0.011442928110092723,55117.65625,54760.510044642855,56703.82265625,38907.97296875,54586.79505360032,55421.16576656939,0.8079876589258004,0.08751322447847529
2021-05-14,49880.53515625,51438.1171875,48868.578125,49682.98046875,55737497453,0.330563837155351,0.003300186759766157,54049.67522321428,54702.74255952381,56667.35015625,39091.999404296876,53862.75506939257,55010.74868432351,0.8071437054560368,0.0515138631622728
2021-05-15,46760.1875,50639.6640625,46664.140625,49855.49609375,59161047474,-6.255641898138342,-0.06459870319528387,52329.162388392855,54546.04352678572,56499.80765625,39257.52924804688,52770.0523664091,54399.59600400325,0.8344306659006163,0.08501940753552367
2021-05-16,46456.05859375,49720.04296875,43963.3515625,46716.63671875,64047871555,-0.6504013831210576,-0.006525257090234029,50646.83984375,54424.700892857145,56309.45859375,39423.45311523438,51798.668709076934,53811.185825465975,0.8320144526093962,0.12391691375696001
2021-05-17,43537.51171875,46623.55859375,42207.2890625,46415.8984375,74903638450,-6.282381595309616,-0.0648839844864655,48886.513392857145,53925.451264880954,56061.19390625,39573.95125976563,50527.721479795866,53050.1729286722,0.7741723333294812,0.10143596537576298
2021-05-18,42909.40234375,45812.45703125,42367.83203125,43488.05859375,56187365084,-1.4426855146374762,-0.014531934084628221,46915.77455357143,53348.131510416664,55764.37796875,39720.765659179684,49355.672381942655,52299.004737196476,0.7671030672562245,0.08027669489322843
2021-05-19,37002.44140625,43546.1171875,30681.49609375,42944.9765625,126358098747,-13.766122609163734,-0.14810707635188664,45180.33258928572,52499.45238095238,55326.07296875,39836.872890625,47455.17530875917,51165.92597194118,0.8994810836210333,0.34766952138398804
2021-05-20,40782.73828125,42462.984375,35050.6171875,36753.66796875,88281943359,10.216344466291027,0.0972750161239599,43904.125,51891.244233630954,54963.35109375,39972.10103515625,46428.646535296226,50396.80095781591,0.9846732219823294,0.18175256247832336
2021-05-21,37304.69140625,42172.171875,33616.453125,40596.94921875,82051616861,-8.528232829817227,-0.08913981683679192,42107.575892857145,50917.649739583336,54527.52875,40090.87204589844,45024.96113082758,49427.01506510733,0.963322806089017,0.22934699169141448
2021-05-22,37536.6328125,38831.0546875,35383.68359375,37371.03125,57377273240,0.6217486259949112,0.0061982374372439785,40789.92522321428,49951.39174107143,54090.57515625,40208.803706054685,43872.91062031564,48546.246009358634,0.964873893462752,0.09184017945802528
2021-05-23,34770.58203125,38289.21875,31227.33984375,37531.44921875,78469274361,-7.36893688644572,-0.07654564579833298,39120.57142857143,48910.415736607145,53633.908984375,40311.98808105469,42472.552375844,47525.82645542466,0.9841697567372967,0.20309924348988892
2021-05-24,38705.98046875,39835.140625,34551.08203125,34700.36328125,67359584098,11.318183957815453,0.10722243682664231,38430.35267857143,48029.73418898809,53232.8575,40427.61874023438,41893.079774752616,46872.5045304858,1.0786214887085745,0.13651788508538582
2021-05-25,38402.22265625,39776.3515625,36581.4296875,38795.78125,56211915803,-0.7847826326095597,-0.007878782581024249,37786.46986607143,47318.71912202381,52819.744375,40541.80044921875,41356.02483344452,46245.07624350537,1.0626733240053483,0.08319627495519516
2021-05-26,39294.19921875,40782.078125,37905.8359375,38392.625,51346735160,2.3227211885217036,0.022961565812768543,38113.86383928572,46455.39490327381,52441.781171875,40664.10267578125,41038.82089272229,45730.19646389386,1.022486934008341,0.07319762826792878
2021-05-27,38436.96875,40379.6171875,37247.90234375,39316.890625,43210968721,-2.1815700174415475,-0.02205718107153495,37778.75390625,45600.178385416664,52089.541796875,40778.889682617184,40638.535947688084,45189.9573739758,1.022580379636303,0.08147663422990399
2021-05-28,35697.60546875,38856.96875,34779.0390625,38507.08203125,55200191952,-7.126897282320166,-0.07393611150144239,37549.170200892855,44568.80710565476,51637.01484375,40880.7161328125,39878.392797082226,44486.82019581093,1.0316162017992028,0.11423538452935886
2021-05-29,34616.06640625,37234.5,33693.9296875,35684.15625,45231013335,-3.029724398312339,-0.030765691542153008,37131.94642857143,43417.01134672619,51164.43609375,40977.341953125,39068.80412156958,43755.65324843604,1.0172431021519053,0.10228112781355027
2021-05-30,35678.12890625,36400.66796875,33520.73828125,34607.40625,31646080921,3.068120125307594,0.030219944078986264,37261.595982142855,42343.00241815476,50682.133984375,41077.2258984375,38547.16178075118,43157.31811197782,1.0341928912045952,0.08071975116933616
2021-05-31,37332.85546875,37468.25,34241.9453125,35658.59375,39009847639,4.637929771620186,0.04533591723246496,37065.435267857145,41460.76711309524,50224.691796875,41182.50845703125,38360.345425058695,42725.876434701684,1.0584059694172991,0.0864199817289793
2021-06-01,36684.92578125,37896.734375,35787.0859375,37293.79296875,34639423297,-1.7355481635803582,-0.01750785357311659,36820.107142857145,40507.450520833336,49760.52125,41284.34404296875,38102.588556780436,42278.398608520074,1.0511363912903005,0.05750722926576726
2021-06-02,37575.1796875,38231.33984375,35966.30859375,36699.921875,33070867190,2.426756732611457,0.02397778870231388,36574.532924107145,39956.24311755953,49241.955703125,41391.87924804688,38021.44873073729,41930.012021777846,0.961828313894855,0.06027998452269544
2021-06-03,39208.765625,39478.953125,37243.97265625,37599.41015625,35460750427,4.347513308215634,0.042556616951370016,36684.78962053572,39455.88950892857,48763.937109375,41508.14513671875,38204.112868316166,41728.43821460912,0.9776138900148539,0.05700206148099058
2021-06-04,36894.40625,39242.484375,35717.72265625,39242.484375,41831090187,-5.902658087058821,-0.06084038726712561,36855.76116071428,38837.50241815476,48235.545,41609.03661132813,38002.619542421366,41370.36177278622,0.9907008346289761,0.09553648037769953
2021-06-05,35551.95703125,37917.71484375,34900.4140625,36880.15625,35959473399,-3.6386253505570343,-0.03706474257477647,36989.45982142857,38303.77715773809,47715.128359375,41698.569365234376,37625.594540702696,40939.36882896872,0.977613172896697,0.0848701740553356
2021-06-06,35862.37890625,36436.421875,35304.578125,35538.609375,28913440585,0.8731498936251025,0.008693599850188834,37015.78125,37799.31622023809,47218.69953125,41788.86123046875,37354.33059694074,40563.29550135993,0.9803106541642331,0.03156075487794105
2021-06-07,33560.70703125,36790.5703125,33480.640625,35835.265625,33683936663,-6.4180680289418035,-0.06633285563534304,36476.90290178572,37324.23028273809,46765.59,41867.57931640625,36770.696202219086,40044.585244314745,0.9813017841457747,0.09862514768887211
2021-06-08,33472.6328125,34017.38671875,31114.443359375,33589.51953125,49902050442,-0.2624325484799517,-0.002627775063457771,36018.00390625,36874.86030505953,46320.55734375,41941.835908203124,36263.30183457,39557.77395306921,0.9818412556115815,0.08672587470594564
2021-06-09,37345.12109375,37537.37109375,32475.865234375,33416.9765625,53972919008,11.569117681725526,0.10947410238213756,35985.138392857145,36891.178385416664,45937.999140625,42035.3503515625,36429.73556675154,39393.87374126779,0.9357283321108469,0.13553325604886265
2021-06-10,36702.59765625,38334.32421875,35847.59375,37389.515625,43576032854,-1.720501684509279,-0.017354742993128305,35627.11439732143,36696.88597470238,45593.929296875,42127.01333007812,36471.7143497513,39194.519957192395,0.8680667708810309,0.06775352774864261
2021-06-11,37334.3984375,37608.6953125,36044.44921875,36697.03125,38699736985,1.721406171757467,0.017067578415986145,35689.970424107145,36698.30059523809,45305.371796875,42221.864716796874,36604.43497863572,39056.733177955924,0.8147137253061127,0.04189825360032627
2021-06-12,35552.515625,37408.92578125,34728.19140625,37340.14453125,37924228550,-4.772764225685799,-0.048904195040405544,35690.05022321428,36603.81882440476,44994.5490625,42304.08997070313,36442.601231922534,38797.161507366596,0.8316487656652667,0.07540210102924327
2021-06-13,39097.859375,39322.78125,34864.109375,35555.7890625,40669112838,9.972131894675185,0.09505680129465752,36152.26171875,36809.87965029762,44775.48890625,42405.918662109376,36851.10248470368,38819.43542348759,0.8515743165310032,0.11403877210349192
2021-06-14,40218.4765625,40978.36328125,38757.28515625,39016.96875,43148914673,2.8661855288592664,0.02825878796632069,37103.37165178572,36881.90327380953,44599.773359375,42521.2579296875,37369.160035133886,38923.06810045147,0.7731469793640642,0.055225317188442424
2021-06-15,40406.26953125,41295.26953125,39609.46875,40427.16796875,46420149185,0.4669320789865594,0.004658453327527578,38093.89118303572,36977.334077380954,44327.463671875,42637.747265625,37836.40764992098,39032.934873103215,0.7723836682731153,0.04172126753612358
2021-06-16,38347.0625,40516.77734375,38176.03515625,40168.69140625,39211635100,-5.096256237308472,-0.052307031596144006,38237.025669642855,36932.232328869046,43993.742578125,42740.8955078125,37914.96993454852,38982.129512132604,0.79095053935418,0.06104097771504662
2021-06-17,38053.50390625,39513.671875,37439.67578125,38341.421875,37096670047,-0.7655308506355651,-0.007684760787668957,38430.01227678572,36913.97209821428,43658.31859375,42840.27560546875,37936.28285327183,38913.34243021537,0.7877268436360741,0.054502105741946194
2021-06-18,35787.24609375,38187.26171875,35255.85546875,38099.4765625,36200887275,-5.95545108824469,-0.06140159139173661,38208.990513392855,36918.24069940476,43302.961328125,42921.08265625,37605.661813345396,38681.779738625344,0.7740772387642899,0.08191203766617712
2021-06-19,35615.87109375,36457.796875,34933.0625,35854.52734375,31207279719,-0.4788717174578294,-0.004800219817294286,38218.041294642855,36965.85044642857,42860.275234375,43005.14702148437,37299.54016417687,38454.6753945605,0.7662094910848066,0.04281053160223185
2021-06-20,35698.296875,36059.484375,33432.07421875,35563.140625,36664034054,0.23142991795155332,0.0023116253137915738,37732.38950892857,36966.810825892855,42417.68015625,43087.633046875,37053.195042765044,38250.49920792639,0.7590281132799636,0.07360043436946177
2021-06-21,31676.693359375,35721.640625,31295.935546875,35641.14453125,52809038594,-11.265533282181261,-0.119521795848678,36512.134765625,36697.46977306547,41918.5924609375,43148.789521484374,36226.04093762812,37763.55062655221,0.8450018188758698,0.13971486947564157
2021-06-22,32505.66015625,33292.453125,28893.62109375,31622.376953125,58964353058,2.616961270137308,0.025833047609393114,35383.476283482145,36498.457124255954,41424.6998046875,43217.81899414062,35653.674663569946,37374.07725838167,0.8520516830216963,0.13532510984565307
2021-06-23,33723.02734375,34753.41015625,31772.6328125,32515.71484375,46317108925,3.74509295196066,0.03676667515561315,34722.89983258928,36315.02129836309,41032.4895703125,43290.662978515626,35356.65199898226,37103.6291165571,0.8588006190163493,0.08838996906671362
2021-06-24,34662.4375,35228.8515625,32385.21484375,33682.80078125,33123368116,2.7856637741157764,0.027475699857643344,34238.46177455357,36098.52948288691,40577.2581640625,43367.24956054687,35249.849768369604,36922.80010792324,0.8497865025078654,0.08203799051206367
2021-06-25,31637.779296875,35487.24609375,31350.884765625,34659.10546875,40230904226,-8.72604012088013,-0.09130465397426267,33645.68080357143,35848.21391369047,40082.0834375,43429.48030273437,34694.1466189089,36531.317084882634,0.8806109577122091,0.1307412030822772
