Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2020-04-21,436.48223876953125,442.33103695724475,430.0177532732101,438.06874645123276,33178006,-2.455404121948257,-0.02486051893582264,428.95216151646207,413.12982177734375,496.42280151367186,554.2765728759765,426.6686617970523,442.7337123159702,0.9494114557895978,0.028210274302905278
2020-04-22,439.7736511230469,441.8574491550055,429.68623603919485,435.29826921581855,38289354,0.7540770416671005,0.007512480934747418,429.1923392159598,414.2957502092634,493.56990905761717,553.5600108337402,428.6848140010515,442.51444852390176,0.8718167400024681,0.027676085378760422
2020-04-23,452.252685546875,453.93391649352765,432.1725508137539,442.8046029436081,40901222,2.837603933741928,0.027980897166389997,433.224600655692,415.6353280203683,490.82594177246096,552.9124592590332,432.31064039271666,443.23579941449236,0.873981255806269,0.048117714665330005
2020-04-24,444.2490539550781,453.8865835478693,438.54232643857176,441.8574412172651,33284568,-1.769725608620476,-0.01785572494901458,438.28184291294644,416.88018798828125,487.96783935546875,552.246803894043,434.14731940231076,443.31085530638757,0.8749615970611968,0.03453976316368053
2020-04-27,440.2945861816406,453.4129741043949,438.684376089416,447.61152351828474,27421072,-0.8901465829204369,-0.008941320562803251,441.6612330845424,420.4467555454799,485.0079168701172,551.5119960021973,435.0930527529769,443.08742796381375,0.7204950982649275,0.033451690021241175
2020-04-28,441.0997009277344,446.9721724701217,436.6479639199274,446.9721724701217,29441436,0.18285819797965175,0.0018269121590609502,443.08876255580356,424.1384844098772,482.08209106445315,550.7700500488281,436.0171524721703,442.9401889241042,0.7192245136325153,0.023405612219822593
2020-04-29,462.7426452636719,470.1306325655098,442.3783690959177,442.80460969418954,55877778,4.906587850868505,0.04790012868979919,445.2706516810826,426.8525928315662,479.58628234863284,550.1426390075684,440.12876674778596,444.40703754184995,0.637561112250056,0.05997342962367082
2020-04-30,474.4402770996094,482.5859934672033,469.84646941798604,474.2508593129951,43793134,2.527891465302967,0.02496468743126935,450.6932285853795,429.1235598609561,477.24486450195315,549.5806268310547,445.4074606480665,446.6317219535358,0.6211880499108652,0.026851691696787763
2020-05-04,437.1215515136719,454.64430059926866,434.51681854148853,453.4603310664581,26722324,-7.865842633361075,-0.08192443888113157,450.3143572126116,429.5418962751116,474.22905700683594,548.8454887390137,444.1327053966212,445.9272648839163,0.690473579009593,0.046045503791982675
2020-05-05,431.651611328125,447.06688862405014,430.04140122638694,444.22536178957523,29672858,-1.2513544954728228,-0.012592498710782298,447.371346609933,431.3415294828869,471.3127032470703,548.1571885681152,442.212537078391,444.86980906496876,0.620673496020296,0.03944265919749127
2020-05-06,448.20355224609375,449.908456941775,428.90484738253866,435.2272336099908,33785846,3.834560206329596,0.03762867929279713,447.93627493722096,433.24715895879837,468.7482257080078,547.5876206970215,443.134231719576,445.11675300431136,0.6219176687189164,0.04686176504844823
2020-05-07,438.0687561035156,446.73540787559705,436.3401489091201,445.4093676922772,21831730,-2.261203886446095,-0.022871611455888532,447.61829921177457,435.39747256324404,466.0179919433594,546.956037902832,442.3549277786436,444.594679159808,0.6108975554155417,0.023729742926520296
2020-05-08,439.9867248535156,447.0431943958646,438.16342344769276,446.11969243615385,20807484,0.4378236802504931,0.004368680207625609,447.4593026297433,437.99543834867933,463.1939874267578,546.3123081970215,441.9905888670855,444.2533492111937,0.6044529207009566,0.020181906513493466
2020-05-11,433.7117004394531,451.8027601380309,432.8592481825579,443.75176755695486,28550784,-1.4261849414096806,-0.014364527005852744,443.31202479771207,438.43970743815106,460.340146484375,545.6528561401367,440.71691372437283,443.47248633921294,0.5112778270091833,0.04367765945967962
2020-05-12,426.9631042480469,430.680786073331,412.5423489795209,426.7026367214937,49568418,-1.556009714418194,-0.01568242608174916,436.5295715332031,438.72498721168154,457.41905700683594,544.958656463623,438.6009430357073,442.2495691472747,0.5136611262567853,0.042482446172380346
2020-05-13,439.32373046875,454.64428410530485,436.69529507686207,450.3819939418176,44346966,2.8950103879519684,0.028538965763235495,436.8441685267857,438.7836216517857,454.8365826416016,544.3304539489747,438.71214110232927,442.0328403562729,0.5041855314958834,0.04085595150822277
2020-05-14,423.24542236328125,431.43848551680225,421.4931417233304,425.28184412084346,39554890,-3.659785936970328,-0.03728436283467915,435.6432843889509,438.7464105515253,451.9424871826172,543.6144764709472,436.3326459117065,440.6411797641995,0.5082355113162,0.023497817738795404
2020-05-15,420.6169738769531,422.62972182475215,414.3892833703858,421.7298935329469,24349628,-0.621022307022634,-0.006229586715515047,431.7023446219308,439.30682082403274,448.9939294433594,542.8682864379883,433.9148502140521,439.1579052540331,0.4914961853190037,0.01959131220600008
2020-05-18,396.2272644042969,420.5459875978959,393.6935522032802,420.5459875978959,46649964,-5.798555690192186,-0.05973467214743454,425.72498866489957,438.33484032040553,445.76405944824216,542.0429713439942,428.1167600894744,435.9778577836823,0.5301021564996439,0.06777028692103416
2020-05-19,393.3857421875,410.7427187976263,391.23089443858925,407.6880715158529,47460692,-0.717144546089965,-0.007197283882562743,419.0677054268973,436.5385902041481,442.4588909912109,541.296065826416,422.7735265660937,432.82288625803915,0.5132850758475049,0.049599724307590985
2020-05-20,405.9120788574219,409.1798461352874,394.1197603572423,396.1325084429772,40014306,3.184237588344385,0.03134591884690622,415.09633091517856,434.5596691313244,439.38341064453124,540.6516622924805,420.17945768783653,430.8294931172527,0.5076287726298424,0.03710184190733338
2020-05-21,407.0723876953125,418.6516151860271,403.6388761454271,407.9722160774846,48478908,0.28585225676376336,0.0028544447611557086,412.25479997907365,433.15920003255206,436.643232421875,539.9925048828125,418.1629853812944,429.0697075304423,0.5027753943172741,0.03687977739191874
2020-05-22,397.26910400390625,412.16344570269695,394.5223006173569,402.54961939702196,42047432,-2.408240889761326,-0.02437713147982428,406.2469961983817,431.13517397925966,433.68330810546877,539.2782467651367,414.94854209246546,426.7141072692174,0.5062409344312857,0.04440603336011396
2020-05-26,403.6862487792969,412.8501610675768,401.9576417620944,405.8647410781913,38005152,1.6153143324549868,0.016024069416072578,403.4528285435268,428.8224865141369,431.0075360107422,538.6064115905762,413.2158815827472,425.0083399736677,0.4981024496725307,0.026982636486677883
2020-05-27,427.9576721191406,430.8702200526852,405.9358370990581,407.2382036862673,56025754,6.012447392805154,0.058386329463831294,404.50149972098217,428.0467064267113,429.0786120605469,538.0949172973633,415.48384935757696,425.2268090214805,0.5421694022641085,0.058263666194271514
2020-05-28,447.658935546875,449.9084779365578,432.8356409496461,435.7008417911928,75488806,4.603554209036287,0.045007344119340376,411.84888131277904,428.3973897298177,427.4821484375,537.6725378417968,420.43386261746895,426.8884480233616,0.5649212987886355,0.038138045800548886
2020-05-29,450.68988037109375,452.2763880759633,437.334697476126,447.0669218258737,53025166,0.6770656371498651,0.006747838414774513,420.0351867675781,428.85406494140625,426.82244079589844,537.2660220336915,425.08863457956505,428.65151708615656,0.5652921888514775,0.0331529312074513
2020-06-01,467.7389831542969,471.21984178011917,457.5331433561633,461.74808616644845,39190230,3.7828900815711775,0.037130935719185805,428.8676016671317,429.09198579334077,426.0443353271484,536.9741734313965,431.65022666798535,431.54688494305583,0.5551806987302436,0.029261402014552487
2020-06-02,474.0614318847656,475.9557832609285,461.84287128961654,467.28913149608485,41623594,1.3517044672718859,0.013426504403153912,438.43746512276783,429.0739455450149,426.05854370117186,536.7227575683594,438.1750274705669,434.69611064244174,0.5501936674193726,0.02977021757539332
2020-06-03,484.1251220703125,495.49122911818483,480.90473085451634,483.05954953457444,50546088,2.122866259238987,0.021006473551420535,450.845467703683,431.31221080961683,426.50513671875,536.5632174682618,445.2442727936047,438.3575188963581,0.4663138116408272,0.03012960410170576
2020-06-04,474.3929443359375,492.03406244167826,469.3728958968145,486.8720012429039,54275882,-2.0102608376851627,-0.020307415224559824,460.94642421177457,433.3475123814174,427.68721252441406,536.3433541870118,449.72868380011744,441.0268096696603,0.4706979080990288,0.047768768097057615
2020-06-05,489.3819580078125,493.667950866198,474.91385601288056,475.0559265765521,35195984,3.159619857512186,0.03110731003873796,469.7213221958705,435.30838884626115,428.9924206542969,536.2044744873047,455.8291875243782,444.6086725095234,0.46542657199326737,0.03832199889358825
2020-06-08,481.1178894042969,505.152471843992,476.6188050067185,502.0031012034842,49812664,-1.6886745553835292,-0.017030952403160066,474.5011727469308,437.3583475748698,430.2526385498047,535.966082611084,459.7197570443657,447.3130589461733,0.4615721623548753,0.059307016982059944
2020-06-09,467.5732727050781,486.25631893617447,463.9029669132541,483.05960098845674,61844146,-2.815238634337458,-0.02855626288578182,476.9130859375,438.67199271065846,432.2961706542969,535.6021307373047,460.92799022293684,448.81381552090704,0.4755378777925752,0.0478071637705001
2020-06-10,469.7280578613281,473.5167603419333,463.2636015970991,468.8519319748906,36497730,0.46084438141293926,0.004597857448921588,477.1972394670759,440.3870573497954,434.4192639160156,535.3219441223144,462.28184678268934,450.36301865723453,0.4713844086452138,0.021827860978790213
2020-06-11,458.71710205078125,468.09416301282295,457.0121976425028,466.48395303405727,30897714,-2.3441128598278294,-0.02372024230885619,475.0051923479353,441.89915248325894,435.4786785888672,534.9759288024902,461.73342451624194,450.9818396493491,0.476365941345523,0.02415860520738404
2020-06-12,465.41845703125,467.26546119830897,439.4895223861613,439.4895223861613,42644876,1.4608905904116343,0.014503223860909567,472.3328116280692,443.14175851004467,436.2520483398437,534.6654924011231,462.30035259547395,452.05121871467514,0.46947047360903693,0.05967949571514885
2020-06-15,449.8373718261719,461.27452905224675,446.5933068750192,458.43300217923496,32009936,-3.347758338692608,-0.03405078700409086,468.8248726981027,444.40804181780135,436.68206604003905,534.3018359375,460.3829709386582,451.88723005626747,0.4661179527825012,0.03263673295446142
2020-06-16,469.0414123535156,470.7226434189499,450.85562757807895,461.7481479922552,45399970,4.2691073997214835,0.04180494230608251,465.91908046177457,446.7139674595424,438.1857080078125,534.0179200744628,461.71503884863625,453.15791022643396,0.48363280559629496,0.042356634867663216
2020-06-17,463.7608642578125,473.0668763129085,460.9193373897534,468.37834541840857,36957838,-1.1258170295042502,-0.01132202319109447,463.4395054408482,449.9298531668527,439.2972186279297,533.7013856506347,462.02978121927873,453.94331422875825,0.4275737816249926,0.026193540376882814
2020-06-18,483.0359191894531,485.3801847591436,460.3273766683835,464.11607935701215,40870126,4.156248708585575,0.04072197712110333,465.64845493861606,454.1989092145647,441.0996936035156,533.5424969482422,465.2614947531517,456.0983220036245,0.4389001161366875,0.051865310829884784
2020-06-19,489.3819580078125,493.9520919935411,479.34191943493755,482.088722986111,47877752,1.3137819707089715,0.013052267055966354,468.4561549595424,458.1736653645833,443.1787438964844,533.4288360595704,468.9723352538688,458.5637765224532,0.43209439566664365,0.02985433426699869
2020-06-22,487.2033996582031,495.3490858646601,484.8591345057217,492.2707654779983,29694474,-0.4451652362661429,-0.004461590472013215,472.525626046317,461.9894278390067,444.4351708984375,533.1936402893066,471.77711439299713,460.6852300880643,0.4341236912163725,0.021530948606470247
2020-06-23,493.62054443359375,494.89920825875953,481.4256307312841,492.05768170416377,28830512,1.3171387514727018,0.013085399025678318,476.5544956752232,466.57759166899183,445.88813720703126,532.986031036377,475.13764209155045,463.12488300254796,0.4173886694957654,0.02729541482706257
2020-06-24,488.9794616699219,500.81915807839454,487.8191945462986,496.55686737134437,39429246,-0.9402126422832113,-0.009446605431184066,482.14622279575894,470.63917323521207,446.90587829589845,532.7699566650391,477.2671527959153,465.040036977909,0.4223155048579149,0.026585909125302606
2020-06-25,487.2033996582031,496.7935516320341,476.902866056681,483.95933512061436,70646790,-0.3632181207884,-0.003638793594494203,484.7407924107143,473.4603983561198,448.1694091796875,532.5693324279786,478.79580615934424,466.68176754681963,0.384087189664264,0.0408262454434994
2020-06-26,500.32183837890625,503.4238617805108,486.8482877802117,493.0049295517514,39969138,2.692599996204126,0.026569873785654795,489.9637887137277,475.9681556338356,449.9988787841797,532.4331169128418,482.10750342389224,469.17362464549274,0.365457815306941,0.033129823103475994
2020-06-29,509.604248046875,512.7062138929917,491.11061869299635,491.11061869299635,46005956,1.8552877280041846,0.018382872155984397,493.75926426478793,478.77360171363466,451.8581866455078,532.3634407043457,486.33777182742807,472.1684856381877,0.368251994126776,0.042377188343235624
2020-06-30,504.77349853515625,510.7880977273057,500.2507701486913,508.6332503115464,35746130,-0.9479413741610765,-0.009524629355936426,495.9580557686942,480.5371500651042,453.33151672363283,532.2260404968262,489.17403747477084,474.58367177870383,0.35348703070374127,0.020875358173900835
2020-07-01,513.6534423828125,519.0523561900601,502.6188786212264,504.7736689534661,34846718,1.7591937519354062,0.017438990537107277,499.73663330078125,482.42248389834447,454.6551971435547,532.1479582214356,492.9400997683157,477.47772886048966,0.355157709868319,0.031993317308650064
2020-07-02,515.9265747070312,526.2744568521122,513.9374712071245,516.3528153006549,36954496,0.4425420208757469,0.004415656830847627,502.9232090541295,483.9368387858073,456.2440838623047,532.0685136413574,496.47648052811803,480.32579151578904,0.3496490116755119,0.02391228955785654
2020-07-03,508.6095886230469,518.9575281785096,506.738939959749,517.6314592299118,27597254,-1.4182223678125716,-0.014283752491746751,505.7275129045759,485.5662027994792,457.6208026123047,531.9481030273438,498.34311254272245,482.42088759780813,0.3451773120836477,0.0240235113377234
