Date,Close,High,Low,Open,Volume,daily_return,log_return,MA7,MA21,MA50,MA200,EMA12,EMA26,volatility_21d,price_range
2020-05-26,1688.8011474609375,1759.2040774374357,1673.1560519106044,1751.3815296622693,4575317,-3.8285254057444873,-0.03903739417697431,1700.5098876953125,1672.8764939081102,1589.6450146484376,1772.6699572753905,1691.1893902208521,1661.2420059404137,0.372943757653173,0.05095213587236241
2020-05-27,1742.95068359375,1747.0357496229778,1687.280173609754,1702.70797687135,3482160,3.206389113024044,0.03156057515294833,1714.46630859375,1680.605922154018,1590.4664990234376,1772.4176135253906,1699.152666124375,1667.2945005814017,0.36530392917972493,0.034284146175619375
2020-05-28,1742.0814208984375,1750.5123465624993,1713.3987459051095,1728.3484613403823,3475681,-0.04987305168727696,-0.0004988549243025738,1721.7550048828125,1687.546886625744,1591.5924487304687,1771.9540057373047,1705.7570899357693,1672.8342724567378,0.3652033933356827,0.02130417109795549
2020-05-29,1714.31103515625,1740.6469840065024,1705.6628179005147,1722.6985645234151,7237735,-1.5940922972397908,-0.01606934610239306,1724.6977713448662,1692.2362699962798,1595.3357495117189,1771.239771118164,1707.0730815081508,1675.9066252492944,0.37047043434781196,0.02040712880483738
2020-06-01,1777.6737060546875,1790.4939906968127,1721.916311289429,1729.651961886727,3747773,3.6961012091170753,0.03629433171435418,1736.0777239118304,1698.014195033482,1599.7172778320312,1770.9503338623047,1717.9347160537718,1683.4449275311754,0.38108294619259164,0.038577202989396146
2020-06-02,1779.325439453125,1808.7468897457898,1773.1543396173079,1790.6680701280907,2443886,0.09291544296412546,0.0009287230328663291,1743.0249546595983,1699.3676292782739,1606.02841796875,1770.5628546142577,1727.3794427305952,1690.547187673542,0.33050692681054195,0.02000339529761416
2020-06-03,1783.6839599609375,1799.02633162175,1760.8882809816764,1788.6528669772272,3699799,0.24495353189308844,0.002446540097561419,1746.975341796875,1704.405308314732,1613.0894140625,1770.0148791503907,1736.0416761506478,1697.4462078429788,0.2904550695698979,0.02138161888326267
2020-06-04,1823.260009765625,1830.62605776662,1784.2066113018238,1784.2066113018238,4048593,2.21878150463124,0.02194524695846704,1766.1837506975446,1711.2323404947917,1621.0040551757813,1769.8066607666015,1749.4598813221828,1706.7657487261376,0.2977132252145796,0.025459586792979313
2020-06-05,1785.5145263671875,1828.8829372968924,1778.5843404517511,1823.303970568174,3573289,-2.070219452862876,-0.020919489173480403,1772.2642996651787,1717.468470982143,1628.2689599609375,1769.415816040039,1755.006749790645,1712.5989915143634,0.30295206289209087,0.028170365517820165
2020-06-08,1806.0,1826.2676481235671,1797.587921499789,1811.6662242065888,2957841,1.147314868084126,0.011407831233608593,1781.3955252511162,1725.1747116815477,1633.1431030273438,1768.9394268798828,1762.8518652074688,1719.5175847355217,0.30185010786402605,0.015880247299987903
2020-06-09,1806.261474609375,1826.7034245551226,1795.9750562823629,1798.4595626765354,2909439,0.014478106831394832,0.00014477058854657967,1794.5313023158483,1732.8209751674108,1640.2432055664062,1768.514231567383,1769.530266653916,1725.9430580595108,0.3019776022116317,0.017012137337095754
2020-06-10,1838.2537841796875,1858.5214311184795,1807.5254162402284,1810.6200887677085,5168397,1.7711892779660454,0.01755686508601692,1803.1855991908483,1740.2564697265625,1647.4016821289063,1768.446025390625,1780.1031155040346,1734.2623711054498,0.29918282346543335,0.027741553052756454
2020-06-11,1802.4256591796875,1834.984737151341,1797.3261855855103,1830.6261035714092,2269513,-1.9490303954950439,-0.01968274451645676,1806.485630580357,1745.3981468563989,1653.0239672851562,1768.1778387451172,1783.5373529925964,1739.3115035553935,0.3100911739118133,0.02089326201834574
2020-06-12,1777.8865966796875,1786.342303067,1753.0423858410647,1753.216688615503,2842642,-1.3614465803359788,-0.013707992490308614,1805.657435825893,1749.3650832403273,1657.4488305664063,1767.9524047851562,1782.6680058675336,1742.1689178608967,0.3153283685456924,0.018730056960958592
2020-06-15,1769.5181884765625,1794.8854161548834,1744.281634683936,1777.5380321811451,2399022,-0.47069414993923253,-0.00471805403294086,1797.9800327845983,1754.8912237258185,1661.1231079101562,1767.6939691162108,1780.6449570381533,1744.1947897583536,0.3012199591133691,0.028597491566059452
2020-06-16,1783.3785400390625,1807.9175617155925,1770.4769422085574,1800.1156502514382,2146528,0.7832839273854919,0.007802321843474443,1797.6748918805804,1761.4685000465029,1665.874228515625,1767.4048504638672,1781.0655082690623,1747.0972897791469,0.3000826098590739,0.020994207716671858
2020-06-17,1785.122314453125,1794.7549388639754,1766.598118595313,1783.553163533322,2703527,0.09777926418383931,0.0009773149140003248,1794.6923653738838,1765.9476318359375,1669.832783203125,1767.126766357422,1781.6896322973796,1749.9139582735156,0.2875788182816685,0.01577304817753526
2020-06-18,1776.666259765625,1795.0596728240969,1765.420963459673,1782.6811955955022,1944389,-0.4736960946057356,-0.00474821590248494,1790.4644775390625,1769.8978503999256,1675.6621630859374,1766.680947265625,1780.9168057540328,1751.895610235894,0.2886884006070332,0.016682204213375334
2020-06-19,1782.3326416015625,1821.9090606609934,1771.3489049105926,1780.0661731434204,5681758,0.31893338463493404,0.0031842587091656964,1782.4757428850446,1773.9130219959077,1682.553134765625,1766.1300018310546,1781.1346266536527,1754.1502051518696,0.2887044534346185,0.028367407166469558
2020-06-22,1767.8184814453125,1789.0014871667106,1760.1473487584153,1787.0401016892467,3196138,-0.8143350919729508,-0.008176689114937014,1777.5318603515625,1775.6808151971727,1687.0504272460937,1765.3860827636718,1779.0859889292929,1755.162670062495,0.2841699246861975,0.016321889781752398
2020-06-23,1774.225830078125,1781.8098116627796,1752.171096595982,1766.9904541293806,4205944,0.3624438085732651,0.0036178856378689147,1777.0088936941963,1776.5472237723213,1692.8883569335937,1764.8417578125,1778.3382721829594,1756.5747559895788,0.28011182049429206,0.01670515363057958
2020-06-24,1780.240234375,1799.4618507849095,1770.9999525844485,1773.0921179588256,2560937,0.3389875288091204,0.0033841426125736907,1778.5406145368304,1780.9014660063244,1697.7913989257813,1764.315927734375,1778.6308817509657,1758.3277543884988,0.240418552192312,0.01598767270331544
2020-06-25,1757.4881591796875,1795.7569821694756,1751.5168526330187,1773.9638149101372,3043931,-1.278033984177429,-0.012862710958179828,1774.8419886997767,1781.593726748512,1702.3593505859376,1763.7007556152344,1775.3781552015382,1758.2655621508088,0.22127381462992776,0.025172362786845766
2020-06-26,1847.058349609375,1858.5214714920594,1760.8444444616637,1765.2467072098596,6300722,5.096488984113257,0.04970868490591489,1783.6899937220983,1786.5926281156994,1709.137646484375,1763.423344116211,1786.4058774181285,1764.8428056662583,0.2794280994376386,0.05288248043222508
2020-06-29,1832.0643310546875,1854.6858091433617,1823.0420874181657,1837.599880720574,3076341,-0.8117782829036524,-0.008150911437109167,1791.60400390625,1792.199927920387,1715.9480834960937,1763.104638671875,1793.4302549006761,1769.8221779172532,0.2739889185649643,0.017272167351775926
2020-06-30,1815.0657958984375,1840.9996671183703,1808.8766635705517,1830.626203759964,3071725,-0.9278350584154604,-0.009321662596470007,1796.2801688058037,1793.980503627232,1720.8514331054687,1762.7270471191407,1796.7587996695624,1773.1735570269707,0.24890766098189154,0.01769798297142064
2020-07-01,1823.6959228515625,1842.7866528451,1812.755709976512,1812.9300127553208,2503466,0.4754718519089929,0.004743450548228806,1804.262660435268,1796.0933837890625,1725.7109692382812,1762.519321899414,1800.9029724667932,1776.915954495459,0.24924614194731545,0.016467077922525098
2020-07-02,1880.445556640625,1887.2886977875855,1828.8829967475078,1832.3699042722885,3758699,3.111792546003378,0.030643578183619416,1819.4369070870537,1800.7010788690477,1733.1135473632812,1762.6702807617187,1813.1402931089212,1784.5848139136194,0.26938730709389275,0.031059501209074202
2020-07-03,1917.4937744140625,1922.157597933176,1883.147823553353,1886.1116095498473,4185208,1.9701829517267955,0.019510260558511454,1839.0445556640625,1805.1884009951636,1740.7034252929689,1763.0681567382812,1829.1946748481737,1794.4299220988373,0.26729840368373814,0.02034414656274097
2020-07-06,1972.89208984375,1978.7326169533794,1922.1576316546577,1922.1576316546577,5190366,2.8891001456636145,0.02848152457135092,1869.8165457589287,1814.1111421130952,1747.5108227539063,1763.864482421875,1851.3019694628779,1807.6493419317937,0.2677756865854498,0.02867616814420009
2020-07-07,1978.7322998046875,2007.3249773867992,1945.8246177344342,1983.1781909887702,5630055,0.29602277747486916,0.002955854928132021,1888.6271100725446,1822.3364897228423,1755.4728149414063,1764.7758892822267,1870.9066356693102,1820.3221536260824,0.26672728458201317,0.031080687194743536
2020-07-08,1934.27392578125,1982.6547485337621,1924.4235861826205,1978.819236904549,2793358,-2.2468109520335733,-0.022724363123158824,1903.228480747768,1828.4323207310267,1762.2318701171876,1765.429853515625,1880.6554495326855,1828.7630256375762,0.2825644582845577,0.03010492028817591
2020-07-09,1921.5908203125,1956.5905618972074,1909.9968127340276,1943.0787981594453,3443998,-0.6557036880713407,-0.006578628684297769,1918.4463413783483,1832.4007510230654,1768.3470068359375,1765.986509399414,1886.953198883426,1835.6391585764595,0.27953130171360824,0.024247487379026142
2020-07-10,1937.2825927734375,1961.2550853872046,1896.8779610020974,1922.3759758731046,9610320,0.8166032172440163,0.008132870542026042,1934.6730085100446,1838.822509765625,1773.9659130859375,1766.7367669677735,1894.6961825588123,1843.1683018503097,0.26859940060822385,0.033230631723657894
2020-07-13,1935.233154296875,1956.9826915517851,1926.5158878360783,1935.233154296875,2963503,-0.10578934039914278,-0.0010584533681749781,1942.4998081752233,1846.3152029854912,1777.652509765625,1767.4098376464844,1900.9326397492837,1849.9879205500552,0.26191764360582986,0.015743221248592305
2020-07-14,1893.3470458984375,1951.7963724161048,1887.288586994581,1926.5162943455077,2976738,-2.1643959698311344,-0.021881625808990206,1939.0502755301338,1852.2118152436756,1781.9615966796875,1768.0275610351562,1899.765625310692,1853.1997076128982,0.27554162715985875,0.034070766667562154
2020-07-15,1947.350341796875,1970.1024955699716,1901.32333870818,1904.722987973623,5569321,2.852266097513656,0.028123462901827857,1935.4014543805804,1860.019996279762,1787.3107568359376,1769.0689630126953,1907.086350923951,1860.1738286635632,0.28848689196384,0.03531935439943851
2020-07-16,1952.4613037109375,2038.3005801801621,1939.6619447538658,1960.5428640909918,8582118,0.26245723763020923,0.002621134200736036,1931.6484549386162,1867.9885195777529,1793.2688671875,1770.3449407958985,1914.0671128911797,1867.0099379263315,0.2883124842977557,0.05052014871629938
2020-07-17,1922.7567138671875,1960.4560274803462,1913.4083540108777,1954.4277037014194,4509135,-1.5213919880149307,-0.015330838939804643,1930.003138950893,1874.9452078683037,1798.8406225585939,1771.3507305908204,1915.4039745797963,1871.1393287367653,0.29474081529933976,0.024468864485118754
2020-07-20,1929.0032958984375,1945.603261586721,1914.0634547598036,1922.9749726269242,2952646,0.32487636039435497,0.0032434977733432654,1931.0620640345983,1881.9295247395833,1804.5068896484374,1772.2035693359376,1917.4961778595873,1875.4255485265187,0.2947394213226679,0.016350312565032516
2020-07-21,1943.986572265625,1955.868521902254,1923.105440236583,1948.311256385231,2665286,0.7767366908623563,0.007737356216805465,1932.019775390625,1890.3184814453125,1809.744453125,1773.1349035644532,1921.571623152824,1880.5041428775635,0.29175518946927326,0.016853553482875767
2020-07-22,1914.1939697265625,1949.184984429133,1908.2966148879714,1949.184984429133,2861534,-1.53255186862431,-0.015444168252814092,1929.0141775948662,1896.983630952381,1814.1393237304687,1774.0496759033203,1920.4365995487838,1882.999685607119,0.2998607689505689,0.021360619763629508
2020-07-23,1896.93896484375,1914.1941902482288,1889.7748126525387,1914.1941902482288,2265766,-0.9014240539728213,-0.009055114623941731,1929.527308872768,1902.5407133556548,1818.186484375,1774.696514892578,1916.8215788249324,1884.0322248098323,0.30306093356230285,0.012873043386349285
2020-07-24,1884.882080078125,1889.774786204368,1856.6623128577075,1882.3484867671339,3665100,-0.6355968741787232,-0.006376253911395184,1920.603271484375,1908.6070905412946,1822.8147412109374,1775.4487286376952,1911.907809786962,1884.0951770519282,0.2995898556957001,0.01756739782113476
2020-07-27,1928.0419921875,1935.2061438294475,1890.2115088826229,1891.5220322305886,4248480,2.289793752380853,0.022639714175935844,1917.1147984095983,1912.4634544735864,1828.4704663085938,1776.4154803466797,1914.389991694737,1887.3504966916003,0.25867311111198465,0.023336957975575518
2020-07-28,2017.9876708984375,2026.942914377909,1935.2062738564948,1935.2062738564948,8092319,4.665130690897845,0.04559583621664691,1930.7192208426338,1921.3169468470983,1835.0090087890626,1777.751551513672,1930.328096187614,1897.0273244106254,0.29625836676204587,0.04545946531009854
2020-07-29,1988.54443359375,2046.163732592089,1962.3339673350981,2002.4796221610025,6090431,-1.4590395040212978,-0.014697881649850699,1939.22509765625,1929.5778343563989,1840.9056640625,1779.0736492919923,1939.2844557885578,1903.8063695353012,0.30000392004716225,0.04215634503348336
2020-07-30,1991.5582275390625,2060.142268276863,1985.2240326938515,1997.1497073232879,7098496,0.15155778741469117,0.0015144305450986643,1946.0210484095983,1937.571277436756,1846.7765478515626,1780.5270104980468,1947.3265745194046,1910.3065071652095,0.30015860601022254,0.03761789866198727
2020-07-31,1993.2188720703125,2039.8736385733828,1972.2942219851163,2012.2214636032531,4723290,0.08338418170690254,0.0008334943641148655,1957.3103201729912,1942.9414353143602,1852.0270288085937,1782.0545593261718,1954.386927988775,1916.4481638248467,0.2844095733857447,0.033904664226901075
2020-08-03,1969.41064453125,2012.832820484122,1948.922839614811,2001.1253510309296,4012337,-1.1944612743071903,-0.012016522828923131,1967.6634172712054,1945.4136672247023,1856.2946166992188,1783.5371600341796,1956.6982689953097,1920.3713105438396,0.28199126366041716,0.03245132296140434
2020-08-04,1965.5224609375,1982.952375136725,1943.986283772488,1974.4777019304668,2927928,-0.19742878939681408,-0.0019762393692513212,1979.1834716796875,1945.062732514881,1861.82904296875,1784.856552734375,1958.0558369864161,1923.7158402026291,0.2641344709874787,0.019824800855061928
2020-08-05,1974.085205078125,2009.4693390925813,1968.406269989385,1974.5220462387972,3800641,0.4356472292125657,0.004347010337252397,1985.7610735212054,1944.8414422898065,1866.4517333984375,1786.150135498047,1960.52189361591,1927.4469042674805,0.26438629663981417,0.020801062181898693
2020-08-06,2016.54638671875,2026.5062805307987,1979.1964649715235,1987.6274146184812,4748047,2.1509295308732357,0.021281234900053167,1985.55517578125,1948.7591785249256,1871.9410327148437,1787.6177160644531,1969.1410464009623,1934.0468659305375,0.2608873506535052,0.02346081194604007
2020-08-07,2005.4063720703125,2033.9320084316182,1998.1110409291714,2016.4583657474977,3165491,-0.5524303691602173,-0.0055396190878839666,1987.9640241350446,1952.7503952752977,1877.762939453125,1788.902396850586,1974.72032727317,1939.3327552742246,0.2604822079010156,0.017862198904587345
2020-08-10,1994.44189453125,2031.3112430348858,1988.5445393095358,2025.1954672494044,2929353,-0.5467459210146575,-0.005482460469421929,1988.3759765625,1955.4722667875744,1882.0983032226563,1790.0186151123046,1977.7544145436439,1943.4149137377078,0.2607347474531421,0.02144294293186284
2020-08-11,1991.9083251953125,2019.9536142430186,1988.1516616922613,1994.6168258290706,2774423,-0.127031494017682,-0.0012711224741545337,1988.188755580357,1958.1710844494048,1886.3499609375,1791.1477770996094,1979.9319392592852,1947.007018290123,0.26076089542836756,0.015965570377160305
